target_id,quarter,sample_stratum,trial_index,trial_seed,null_block_size_cadences,success,error,raw_top1_mes,raw_top1_period_days,raw_top1_epoch_days,raw_top1_duration_hours,event_consistency_score,robust_veto_score,hardened_period_days,hardened_epoch_days,hardened_duration_hours,selected_raw_mes,consistency_weight,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,leave_one_out_ratio_normalized,event_consistent_flag,transit_consistency_veto_pass,diagnostic_consistency_veto_pass,event_depth_chi2_pvalue,event_depth_reduced_chi2,odd_even_tested,odd_even_depth_pvalue,odd_even_depth_z,odd_even_depth_difference_fraction,robust_event_snr,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,diagnostic_veto_reason,any_candidate_survives_veto,selection_status,ranking_changed
2715763,5,quiet_low_scatter,321,2620529345,24,True,,35.1658179590109,14.917207654798403,452.787732881945,7.84685991704464,31.126617301849407,35.1658179590109,14.917207654798403,452.7876815831187,7.84685991704464,35.1658179590109,0.8851384414868562,6,1.0,1.0,0.3471082828351827,0.7834700605977807,True,True,True,0.3086980876382246,1.194920436620807,True,0.2269425549243706,-1.2082722600877878,0.4776783087665265,4.345206524118066,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,322,3833144356,24,True,,58.74330812119276,8.950324592879042,449.47733885444177,9.8085748963058,53.62008836319012,58.74330812119276,8.950324592879042,449.4772875556155,9.8085748963058,58.74330812119276,0.9127863254239448,10,1.0,0.9,0.2032050222648108,0.871224165076188,True,True,True,0.3235985429148832,1.1489892377703887,True,0.2398744604945584,-1.1753006351782826,0.5578740994927626,4.096321805447809,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,323,2081421801,24,True,,84.18953694100637,10.523783482494764,447.76083824758825,9.8085748963058,61.39822929927522,73.41528117097755,8.500764910131693,449.6611983349212,7.84685991704464,73.41528117097755,0.8363140250908295,10,0.9090909090909092,0.8,0.2493433324049078,0.8064573068721346,True,True,True,0.1266886656132986,1.54213031726552,True,0.4099577421856837,-0.8239679972895922,0.527705511353812,3.249736291720953,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,324,2632782425,24,True,,35.94978596623408,8.705110220471397,448.7416957372188,9.8085748963058,27.308322324270797,31.45751619747963,11.218557537649758,444.9408216660741,9.8085748963058,31.45751619747963,0.8681016693383673,9,1.0,0.8888888888888888,0.2726722765995354,0.7808223278868124,True,True,True,0.5302348891921718,0.8824282068772524,True,0.0326849114278218,2.1359325571505896,1.6158847466606985,2.5226757492994136,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,325,3654195209,24,True,,51.96826324765366,6.600353523972444,448.0264871510298,9.8085748963058,40.47126340496353,46.89923109333893,9.256842558388598,445.3699468177874,9.8085748963058,46.89923109333893,0.8629408726215052,11,1.0,0.8181818181818182,0.2258826767677477,0.7959299783481851,True,True,True,0.1816848424029221,1.3813180474147164,True,0.7430562654419668,-0.327808757396782,0.2602697011914895,2.87265469628,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,326,2124722174,24,True,,31.26191806572024,12.015504247974604,445.55390889591945,5.88514493778348,26.80240475030028,31.26191806572024,12.015504247974604,445.5538575970931,5.88514493778348,31.26191806572024,0.8573499775015414,8,1.0,0.75,0.2352711287415918,0.8242745029203649,True,True,True,0.5444152961260316,0.8514436548033884,True,0.4605375919878391,0.7379619163327147,0.6907657272636227,2.3493496902427573,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,327,2060389630,24,True,,36.1878082518245,9.277277089422569,450.7851488406159,7.84685991704464,27.777915628797516,36.1878082518245,9.277277089422569,450.7850975417896,7.84685991704464,36.1878082518245,0.7676042559830084,10,1.0,0.7,0.3446217157525796,0.6810859453345885,True,True,True,0.0800129067089621,1.7133957186062765,True,0.5728620548090932,-0.563841427871161,0.3912853879562684,2.6009217203961734,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,328,3017925311,24,True,,42.356257037566024,10.523783482494764,451.0303632130235,5.88514493778348,39.29118728153524,42.356257037566024,10.523783482494764,451.0303119141972,5.88514493778348,42.356257037566024,0.9276359628918024,9,1.0,0.8888888888888888,0.1850044136165185,0.9085630105504442,True,True,True,0.6985958760174675,0.6925096165967163,True,0.6154349249193992,-0.502330689435062,0.2591903647259052,4.187160384071083,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,329,1988186954,24,True,,42.38293440503931,4.781680261949077,447.3112785648409,9.8085748963058,30.97284217611826,33.43878313642273,5.537757910205983,444.51169651436066,5.88514493778348,33.43878313642273,0.9262550628638612,17,1.0,0.8823529411764706,0.1342500036531581,0.9068983348948856,True,True,True,0.4776820884456411,0.9780912041987436,True,0.9813018182511782,0.0234368409373236,0.0095481959711738,5.129461195363284,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,330,1351086818,24,True,,75.07414966007403,12.710278303129598,445.90129592349695,9.8085748963058,64.74193416056552,75.07414966007403,12.710278303129598,445.90124462467065,9.8085748963058,75.07414966007403,0.8623731930858833,8,1.0,0.75,0.2396660893552155,0.8486398499540101,True,True,True,0.0391818670073704,2.1087777176285907,True,0.5147005465929984,0.6515359991425567,0.2896032782981192,4.961665611462506,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,331,1871921001,24,True,,48.33223815464767,9.113800841150804,449.35473166823795,3.92342995852232,36.31359464112681,41.82655759789074,13.527659544488415,444.9408216660741,7.84685991704464,41.82655759789074,0.868194676459773,7,1.0,0.8571428571428571,0.2997244270277421,0.8113336647654292,True,True,True,0.5841108850279402,0.7817059871144624,True,0.4929696395607526,0.685593249495646,0.4418405370227234,2.991192948559908,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,332,417017090,24,True,,46.7437834772969,13.486790482420474,455.21944207498746,7.84685991704464,38.6319991256922,46.7437834772969,13.486790482420474,455.2193907761611,7.84685991704464,46.7437834772969,0.8264628203332206,7,1.0,0.8571428571428571,0.3450792796226107,0.7123682469082546,True,True,True,0.0905940411352826,1.821508830058311,True,0.0307025239438925,-2.160907001691439,1.6160037382660677,3.266680460100577,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,333,376093614,24,True,,34.009389044683644,5.987317592953332,447.1682368476031,9.8085748963058,28.764114305520145,33.74746027167057,2.9834415309596807,444.2256130798851,9.8085748963058,33.74746027167057,0.8523341926760125,32,1.0,0.71875,0.1172048352078508,0.8057745693365204,True,True,True,0.0056521199924411,1.7585517999000642,True,0.8073643610638075,-0.2438275774829399,0.1917925792294323,2.3903300634506635,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,334,3376515470,24,True,,61.77351052413425,8.173812413588166,451.0099286819895,9.8085748963058,50.61685222546535,57.90446374702169,13.568528606556356,445.61516119019507,9.8085748963058,57.90446374702169,0.8741442187705059,7,1.0,0.8571428571428571,0.2758028885744488,0.8062608470018132,True,True,True,0.0339001863056156,2.2736794254489197,True,0.5916729971188943,-0.5364132194995426,0.2705761515535547,4.155485872621579,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,335,632495614,24,True,,89.58818053585965,9.461187868728302,449.6203805716795,9.8085748963058,79.19035900671668,89.58818053585965,9.461187868728302,449.62032927285327,9.8085748963058,89.58818053585965,0.8839375744997856,10,1.0,0.9,0.2547223937404388,0.8191591927131912,True,True,True,0.0384189996913774,1.970171359936386,True,0.1044335649295671,1.6237294401095277,0.6743882647124995,3.634923699875965,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,336,3706496306,24,True,,31.65401210416026,3.984733551624231,447.4134512200107,7.84685991704464,23.232574147602147,27.164347945731375,12.424194868654013,448.33295381771313,7.84685991704464,27.164347945731375,0.8552597763073835,8,1.0,0.875,0.3068698759727798,0.7719291029292621,True,True,True,0.2719171094432006,1.2484751966568866,True,0.3757379478749841,-0.8857765513646749,0.688638952376505,2.7583609085566745,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,337,3217521347,24,True,,60.93939089892562,9.134235372184776,450.04950572339294,9.8085748963058,42.12691883235661,60.93939089892562,9.134235372184776,450.04945442456665,9.8085748963058,60.93939089892562,0.6912920889253475,10,1.0,0.7,0.4272048295217097,0.5126151878898637,True,True,True,0.1735034703893384,1.4183979812540883,True,0.6958484471067514,0.390930718527555,0.3777930624921479,1.526663212256904,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,338,2048167214,24,True,,27.16596690121874,14.937642185832374,451.5820955509407,9.8085748963058,22.992069368921236,25.890050263146687,13.691135792760178,452.80811611415265,9.8085748963058,25.890050263146687,0.8880658451887753,7,1.0,1.0,0.3240049039506968,0.788660945390854,True,True,True,0.730512332449534,0.6001353714900457,True,0.9832664314551104,-0.020973955687931,0.0165544678478008,1.8284747338061849,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,339,2841472727,24,True,,41.368971463483426,5.231239944696426,445.0226110890362,7.84685991704464,36.01575624498046,41.368971463483426,5.231239944696426,445.0225597902099,7.84685991704464,41.368971463483426,0.8705983003897433,18,1.0,0.7222222222222222,0.1428542585900911,0.8764399334905425,True,True,True,0.0166100031506852,1.8619728468572363,True,0.8623316634380307,0.1734068216450923,0.0871052432477312,4.243050797937288,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,340,2241997212,24,True,,59.19868452542329,12.955492675537243,445.12478374420607,9.8085748963058,45.494012503073535,57.734645187725405,13.384617827250622,444.6343037005645,9.8085748963058,57.734645187725405,0.7879846209351214,7,1.0,0.7142857142857143,0.3511725361170423,0.7130549306268144,True,True,True,0.2865749995286379,1.2310876633155887,True,0.5578536280031411,0.5860325697649816,0.5964009797466655,2.184171821061845,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,341,2583475782,24,True,,49.04863840413349,7.84685991704464,449.9473330682231,7.84685991704464,38.563995967588355,46.1495263213767,13.34374876518268,444.4708274522927,9.8085748963058,46.1495263213767,0.8356314580356877,8,1.0,0.75,0.2567842891569207,0.7654045365426208,True,True,True,0.0106445472849568,2.6157993089264697,True,0.0141280512137784,2.453991013317644,1.4028963765963325,3.818523354702956,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,342,2204994246,24,True,,64.29886098188643,13.875046572065912,445.00217655800225,5.88514493778348,54.73457177390623,60.03337102636903,11.095950351445936,447.78122147979593,5.88514493778348,60.03337102636903,0.9117357702579229,9,1.0,1.0,0.2611003424286154,0.8312621147678076,True,True,True,0.1601586619800902,1.4755182398080375,True,0.4774903290467732,-0.710344825380321,0.3342366577917538,4.094804834059636,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,343,856446880,24,True,,37.844016646447145,8.521199441165663,447.55649293724855,7.84685991704464,27.267327659734097,34.8438316449206,13.405052358284593,456.03677201752,7.84685991704464,34.8438316449206,0.7825582426641366,7,1.0,0.8571428571428571,0.3828920976673683,0.6077228601051053,True,True,True,0.0904844091104569,1.822087183957697,True,0.0627377161551521,1.8610457507007856,1.5682266291217353,2.327063491415041,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,344,3770223909,24,True,,41.525051219449445,2.697358096484095,443.55132485459035,9.8085748963058,31.023952576346943,33.257262985057515,10.74856332386844,446.51428055568977,9.8085748963058,33.257262985057515,0.9328474381757152,9,1.0,0.8888888888888888,0.1783816926196703,0.9216634921824112,True,True,True,0.9438355631606692,0.3553419684145511,True,0.9242862553131356,-0.0950359712165212,0.0615860366532951,3.222226114184229,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,345,3209857634,24,True,,36.19818840478096,13.323314234148713,444.24609890974534,9.8085748963058,31.931602260784896,35.56335020362507,7.969467103248462,449.5998947418193,9.8085748963058,35.56335020362507,0.897879476425987,12,1.0,0.9166666666666666,0.2105825949286499,0.8233139633743962,True,True,True,0.871202499353638,0.5483881027281886,True,0.2935721517662843,-1.0503175221016372,1.0790993675672207,2.1639713002873693,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,346,3391317988,24,True,,82.31175938223305,8.051205227384344,450.04950572339294,9.8085748963058,62.660123619952735,73.77859880892223,13.037230799673123,445.1656015074477,9.8085748963058,73.77859880892223,0.8492994531142423,8,1.0,0.875,0.3173172064129654,0.7621218635715576,True,True,True,0.094890172741616,1.7395538306593517,True,0.5244085386017903,0.6365645252073745,0.3715458756299946,2.884683471908671,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,347,3663720627,24,True,,53.48153918084891,10.421610827324912,448.25126699240354,9.8085748963058,40.719107496059,53.48153918084891,10.421610827324912,448.2512156935773,9.8085748963058,53.48153918084891,0.7613675320444034,9,1.0,0.6666666666666666,0.336842524004754,0.6756153022457885,True,True,True,0.007510412869511,2.608322808048241,True,0.1689462143570169,1.3755977155522727,0.90393839505012,2.9944646179686085,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,348,1948649977,24,True,,56.96279831044821,12.75114736519754,444.1439262545755,9.8085748963058,41.05565130400037,46.161897104542625,11.484206441091374,451.76595503142016,9.8085748963058,46.161897104542625,0.8893839698793539,8,1.0,0.875,0.2569938929832123,0.8421022092355672,True,True,True,0.4156394292143281,1.0183360729214148,True,0.7037000011437669,-0.3803306302900205,0.1733915207886356,4.159430983403204,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,349,4273088949,24,True,,56.54285457299522,11.238992068683729,447.1886713786371,3.92342995852232,45.848540675472776,51.46890849553213,6.130359310191125,446.2895007143161,9.8085748963058,51.46890849553213,0.8908007186407062,15,1.0,0.8666666666666667,0.1723936079842056,0.8193757036383301,True,True,True,0.6679707381542248,0.8020616357660062,True,0.2553502914614804,-1.1374498178463808,1.4156566303512357,2.1890009275906395,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,350,1840654914,24,True,,31.48421336985535,9.481622399762273,451.6842682061106,7.84685991704464,25.38549832224607,31.48421336985535,9.481622399762273,451.6842169072843,7.84685991704464,31.48421336985535,0.8062929196938898,10,1.0,0.8,0.2781341641180832,0.6586692954059118,True,True,True,0.2458002510049192,1.272785852214685,True,0.0272122192717466,-2.2084600567651793,2.0,1.87799901119732,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,351,2722275447,24,True,,46.77742077182881,4.638638544711284,444.6139204683568,7.84685991704464,39.7311039779814,46.46004790609622,2.7790962206199765,444.7160418247004,5.88514493778348,46.46004790609622,0.8551670901907983,33,0.9705882352941176,0.6666666666666666,0.1025997725007646,0.8931204153867732,True,True,True,0.1583666837569738,1.2477670144339816,True,0.4248849060439325,-0.797975158455778,0.4818607032918608,3.1602856530946215,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,352,2958917947,24,True,,90.23558550217318,9.82900942733977,448.92560651652457,9.8085748963058,78.17061812717408,90.23558550217318,9.82900942733977,448.9255552176983,9.8085748963058,90.23558550217318,0.8662947959183073,10,1.0,0.8,0.2389635478406086,0.8325491566548604,True,True,True,0.5221721387764974,0.9021419246237936,True,0.9801592055257318,0.0248693115119991,0.0145018397113416,3.3660738774963725,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,353,2632475349,24,True,,52.9359526036315,5.966883061919361,446.73911169588973,9.8085748963058,44.93978812583554,52.9359526036315,5.966883061919361,446.73906039706344,9.8085748963058,52.9359526036315,0.8489464327265661,16,1.0,0.6875,0.1722954777793164,0.8557450525256524,True,True,True,0.5584041240480917,0.9046274228048532,True,0.7449797248552539,0.3252660478236985,0.2269359066016685,2.856619105736308,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,354,3248518464,24,True,,51.85188970476045,2.860834344755858,446.0852067028027,9.8085748963058,41.76740584531099,46.075200680545414,10.033354737679474,450.3559723900762,7.84685991704464,46.075200680545414,0.9065051313590192,9,1.0,0.8888888888888888,0.2189397719121137,0.8645627966581615,True,True,True,0.3175553086593705,1.1626069773991348,True,0.1871878173658892,1.3189440521318387,0.7331486797976595,3.497912215507145,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,355,1762712742,24,True,,58.96372032138345,6.232531965360977,443.75567016493005,9.8085748963058,41.39143316082714,46.715322487579826,8.071639758418314,448.12860850737343,7.84685991704464,46.715322487579826,0.8860354795117139,12,1.0,0.8333333333333334,0.2021473140636678,0.849717229633107,True,True,True,0.2359033765956906,1.2679688224886396,True,0.5169887143703915,0.6479941803065589,0.2971081511015684,4.005008931601746,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,356,321434358,24,True,,73.96802305965298,12.935058144503271,445.4517362407496,9.8085748963058,61.96652333394832,73.96802305965298,12.935058144503271,445.4516849419233,9.8085748963058,73.96802305965298,0.8377474585737433,8,1.0,0.875,0.3099388513313143,0.7137808618326188,True,True,True,0.0319230583224841,2.1908892448987483,True,0.7501911609376546,0.3183873127226172,0.2161904081463936,3.234032975361872,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,357,426600779,24,True,,33.77064800855098,13.466355951386504,446.9843260682974,5.88514493778348,25.138529564615364,31.907346848069498,5.129067289526574,444.4503929212587,9.8085748963058,31.907346848069498,0.7878602280633161,18,0.9473684210526316,0.6666666666666666,0.1985170443870103,0.7188713737238467,True,True,True,0.0175729354093072,1.850277253976886,True,0.666300605507165,-0.4312307386416533,0.3669460526131761,2.2772415084104045,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,358,1155352131,24,True,,46.14162677308891,1.8799768551252785,443.8782773511339,9.8085748963058,34.693597430299384,39.62696640556023,9.215973496320656,445.96254821777256,9.8085748963058,39.62696640556023,0.8755047528803864,11,1.0,0.8181818181818182,0.224069587427917,0.8413345978146459,True,True,True,0.3317501831034331,1.1338644394478152,True,0.2986558202260092,1.0393202496654363,0.5485841737295866,3.3372869744203704,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,359,4228822690,24,True,,49.999748166309075,4.127775268862024,446.8004152889917,9.8085748963058,41.08422177952962,46.46735865407898,1.9412804482271897,445.3903813488214,9.8085748963058,46.46735865407898,0.8841522946328085,48,1.0,0.6875,0.0643422079354112,0.9301975534038384,True,True,True,0.1357379721712288,1.2282662581252044,True,0.7973168565519413,-0.2568211314280991,0.1336328013902914,4.241022798143111,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,360,1196706196,24,True,,30.04532598403971,6.763829772244208,448.2921360544715,7.84685991704464,25.650275770833765,29.24225879242027,7.642514606704935,448.3738228797811,9.8085748963058,29.24225879242027,0.877164652461199,12,1.0,0.75,0.1694578125328976,0.8711901728176622,True,True,True,0.8787881057744236,0.5379874400148581,True,0.991801328961206,-0.0102756911520002,0.0110331636254304,2.04620475632068,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,361,749755213,24,True,,53.29679994553542,10.687259730766527,448.2921360544715,7.84685991704464,38.130971564939834,53.29679994553542,10.687259730766527,448.2920847556452,7.84685991704464,53.29679994553542,0.7154457979448351,9,1.0,0.6666666666666666,0.4015950087019681,0.5837817019491863,True,True,True,0.107820892098904,1.6398726275630953,True,0.8903190680981053,-0.1379004837329857,0.1065637122472485,2.084646903163468,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,362,219709216,24,True,,99.5492354783946,13.77287391689606,444.8182657786965,9.8085748963058,85.11931215749493,94.48415362559486,5.721668689511716,447.1273164867089,9.8085748963058,94.48415362559486,0.9008845281589836,14,0.875,1.0,0.1943441834637374,0.8676293408852059,True,True,True,0.9421673759547516,0.4697782096657382,True,0.750850900805322,-0.3175175818014759,0.2037275083897173,2.5963953228146353,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,363,349387794,24,True,,61.83989839753007,2.0434531033970416,444.8795693717984,9.8085748963058,50.91379174489858,60.565542037536275,6.86600242741406,445.3903813488214,9.8085748963058,60.565542037536275,0.8406395787450247,14,1.0,0.7857142857142857,0.1958213911646344,0.7339010082965174,True,True,True,0.1320984346468523,1.439873183323744,True,0.0372671309157232,2.08282551552214,2.0,2.254379445718353,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,364,436216591,24,True,,39.534126902190934,13.28244517208077,456.2820376887539,9.8085748963058,34.350664645571825,39.285238132707875,12.178980496246368,445.3903813488214,9.8085748963058,39.285238132707875,0.8743911524612179,8,1.0,0.875,0.2659782606905245,0.7963685409749327,True,True,True,0.714184368321921,0.6505962918905409,True,0.3308459631940056,-0.9724113188055442,0.9791873600634105,2.0338222601450795,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,365,3709035151,24,True,,41.11865943967688,12.015504247974604,446.2282484200405,3.92342995852232,33.13827972363608,41.11865943967688,12.015504247974604,446.2281971212142,3.92342995852232,41.11865943967688,0.8059182905087552,8,1.0,0.875,0.3542811677159219,0.6533119415221963,True,True,True,0.0499230896472351,2.01022318212806,True,0.2313544712835745,1.196877073955228,0.8164078631779902,2.6194365143805607,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,366,919873870,24,True,,34.05758919817053,14.365475316881202,452.2360005440278,9.8085748963058,29.41676770555539,34.05758919817053,14.365475316881202,452.2359492452015,9.8085748963058,34.05758919817053,0.8637360540814665,6,1.0,0.8333333333333334,0.3017755956471005,0.7971300273081761,True,True,True,0.0169359747017127,2.759855669254847,True,0.9162382178153364,0.1051733994320371,0.0588543022663111,3.969025351324571,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,367,2336911005,24,True,,47.76687553052058,9.35901521355845,445.3086945235118,7.84685991704464,38.041200510492715,47.76687553052058,9.35901521355845,445.3086432246855,7.84685991704464,47.76687553052058,0.7963928996399678,10,1.0,0.9,0.3884067594423503,0.657728772452045,True,True,True,0.0452920381779562,1.9140015696652808,True,0.34625093915896,-0.941886135524955,0.5109746139464807,2.785076344833285,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,368,987994338,24,True,,49.36959587613365,12.853320020367391,455.6076981646329,9.8085748963058,40.64916094342688,49.36959587613365,12.853320020367391,455.6076468658066,9.8085748963058,49.36959587613365,0.8233642634105007,7,1.0,0.7142857142857143,0.29887152216171,0.7865959248105341,True,True,True,0.0019832647693584,3.468585953133964,True,0.2537896225148991,1.1411929859834995,0.517301108327233,4.260060695386973,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,369,3710425020,24,True,,36.0973013469385,11.095950351445936,452.6855602267751,7.84685991704464,24.848597504006783,36.0973013469385,11.095950351445936,452.6855089279488,7.84685991704464,36.0973013469385,0.6883782603353603,8,1.0,0.75,0.4822726962386361,0.5060044148426173,True,True,True,0.1371122858940115,1.576386651377767,True,0.1669345166532392,-1.3821211134583762,1.2034241383430706,1.626313827682876,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,370,749668985,24,True,,44.46843461248767,9.931182082509622,447.6586655924184,9.8085748963058,36.578238403553435,41.38920591667009,4.699942137813196,448.16947756944137,9.8085748963058,41.38920591667009,0.883762749089637,20,1.0,0.85,0.1826658535233008,0.8341570106578302,True,True,True,0.2136650689401933,1.2398838729336588,True,0.218011289292016,-1.2318334927373389,0.6320767925698869,2.4513681053821106,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,371,3463565283,24,True,,78.37270560151397,6.784264303278178,444.9817420269683,9.8085748963058,64.99815290658653,74.65459159491658,10.176396454917269,448.3533883487471,9.8085748963058,74.65459159491658,0.8706517779813614,9,1.0,0.8888888888888888,0.2657062411112672,0.782542850575679,True,True,True,0.0069200983839984,2.6358642872207083,True,0.2995480349860939,1.037403098318715,0.5447984032771379,3.9946768090875433,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,372,3476423785,24,True,,72.56739878572506,11.157253944547849,447.06606419243326,9.8085748963058,62.663720728472896,72.56739878572506,11.157253944547849,447.06601289360697,9.8085748963058,72.56739878572506,0.8635244169837827,9,1.0,0.8888888888888888,0.2946245531272478,0.7882757206949207,True,True,True,0.4718034507386176,0.9520563905844928,True,0.5246109183800115,-0.636253943897577,0.4709718088748357,2.9659160337984076,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2715763,5,quiet_low_scatter,373,2562825135,24,True,,46.24960606514373,11.075515820411963,448.0673562130978,7.84685991704464,34.75866155265034,40.74561394436923,14.75373140652664,444.4095238591908,9.8085748963058,40.74561394436923,0.8530651078201203,7,1.0,0.8571428571428571,0.2912053134334484,0.7471507930622798,True,True,True,0.7622925402494112,0.5602543062089992,True,0.7519246867576225,0.3161025296167331,0.4260937987182792,1.6566720063769746,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2715763,5,quiet_low_scatter,374,99163752,24,True,,56.590386157460266,11.933766123838724,446.1465102959046,9.8085748963058,45.64047027528394,56.590386157460266,11.933766123838724,446.1464589970783,9.8085748963058,56.590386157460266,0.8065057225142683,8,1.0,0.75,0.3327177931426584,0.7397194841218839,True,True,True,0.1181894588644728,1.6430756445978931,True,0.966495108471971,-0.0420045029249607,0.023256107218554,3.49092870131318,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
